2026-05-29 06:02:46 | INFO     | src.services.strategy_service |   MACD: return=-0.31%, trades=226, wr=28.3%
2026-05-29 06:02:46 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:02:46 | INFO     | src.services.strategy_service | Regime: CHOPPY
2026-05-29 06:02:46 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:02:46 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:02:46 | INFO     | main | Cycle 22 completed: HOLD
2026-05-29 06:02:46 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:02:46 | INFO     | main | 
############################################################
2026-05-29 06:02:46 | INFO     | main |   CYCLE #23
2026-05-29 06:02:46 | INFO     | main | ############################################################
2026-05-29 06:02:46 | INFO     | src.controllers.trading_controller | ========================================
Cycle #23
2026-05-29 06:02:46 | INFO     | src.services.strategy_service |   Breakout: return=-0.08%, trades=60, wr=33.3%
2026-05-29 06:02:47 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=92, wr=39.1%
2026-05-29 06:02:47 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:02:47 | INFO     | src.services.strategy_service |   MACD: return=-0.31%, trades=226, wr=28.3%
2026-05-29 06:02:48 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:02:48 | INFO     | src.services.strategy_service | Regime: CHOPPY
2026-05-29 06:02:48 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:02:48 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:02:48 | INFO     | main | Cycle 23 completed: HOLD
2026-05-29 06:02:48 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:02:48 | INFO     | main | 
############################################################
2026-05-29 06:02:48 | INFO     | main |   CYCLE #24
2026-05-29 06:02:48 | INFO     | main | ############################################################
2026-05-29 06:02:48 | INFO     | src.controllers.trading_controller | ========================================
Cycle #24
2026-05-29 06:02:48 | INFO     | src.services.strategy_service |   Breakout: return=-0.08%, trades=60, wr=33.3%
2026-05-29 06:02:48 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=92, wr=39.1%
2026-05-29 06:02:48 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:02:49 | INFO     | src.services.strategy_service |   MACD: return=-0.31%, trades=226, wr=28.3%
2026-05-29 06:02:49 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:02:49 | INFO     | src.services.strategy_service | Regime: CHOPPY
2026-05-29 06:02:49 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:02:49 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:02:49 | INFO     | main | Cycle 24 completed: HOLD
2026-05-29 06:02:49 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:02:49 | INFO     | main | 
############################################################
2026-05-29 06:02:49 | INFO     | main |   CYCLE #25
2026-05-29 06:02:49 | INFO     | main | ############################################################
2026-05-29 06:02:49 | INFO     | src.controllers.trading_controller | ========================================
Cycle #25
2026-05-29 06:02:49 | INFO     | src.services.strategy_service |   Breakout: return=-0.08%, trades=60, wr=33.3%
2026-05-29 06:02:50 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=92, wr=39.1%
2026-05-29 06:02:50 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:02:50 | INFO     | src.services.strategy_service |   MACD: return=-0.31%, trades=226, wr=28.3%
2026-05-29 06:02:50 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:02:50 | INFO     | src.services.strategy_service | Regime: CHOPPY
2026-05-29 06:02:50 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:02:50 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:02:50 | INFO     | main | Cycle 25 completed: HOLD
2026-05-29 06:02:50 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:02:50 | INFO     | main | 
############################################################
2026-05-29 06:02:50 | INFO     | main |   CYCLE #26
2026-05-29 06:02:50 | INFO     | main | ############################################################
2026-05-29 06:02:50 | INFO     | src.controllers.trading_controller | ========================================
Cycle #26
2026-05-29 06:02:51 | INFO     | src.services.strategy_service |   Breakout: return=-0.08%, trades=60, wr=33.3%
2026-05-29 06:02:51 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=92, wr=39.1%
2026-05-29 06:02:51 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:02:52 | INFO     | src.services.strategy_service |   MACD: return=-0.31%, trades=226, wr=28.3%
2026-05-29 06:02:52 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:02:52 | INFO     | src.services.strategy_service | Regime: CHOPPY
2026-05-29 06:02:52 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:02:52 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:02:52 | INFO     | main | Cycle 26 completed: HOLD
2026-05-29 06:02:52 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:02:52 | INFO     | main | 
############################################################
2026-05-29 06:02:52 | INFO     | main |   CYCLE #27
2026-05-29 06:02:52 | INFO     | main | ############################################################
2026-05-29 06:02:52 | INFO     | src.controllers.trading_controller | ========================================
Cycle #27
2026-05-29 06:02:53 | INFO     | src.services.strategy_service |   Breakout: return=-0.08%, trades=60, wr=33.3%
2026-05-29 06:02:53 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=92, wr=39.1%
2026-05-29 06:02:53 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:02:54 | INFO     | src.services.strategy_service |   MACD: return=-0.31%, trades=226, wr=28.3%
2026-05-29 06:02:54 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:02:54 | INFO     | src.services.strategy_service | Regime: CHOPPY
2026-05-29 06:02:54 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:02:54 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:02:54 | INFO     | main | Cycle 27 completed: HOLD
2026-05-29 06:02:54 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:02:54 | INFO     | main | 
############################################################
2026-05-29 06:02:54 | INFO     | main |   CYCLE #28
2026-05-29 06:02:54 | INFO     | main | ############################################################
2026-05-29 06:02:54 | INFO     | src.controllers.trading_controller | ========================================
Cycle #28
2026-05-29 06:02:55 | INFO     | src.services.strategy_service |   Breakout: return=-0.08%, trades=60, wr=33.3%
2026-05-29 06:02:55 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=92, wr=39.1%
2026-05-29 06:02:56 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:02:56 | INFO     | src.services.strategy_service |   MACD: return=-0.31%, trades=226, wr=28.3%
2026-05-29 06:02:56 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:02:56 | INFO     | src.services.strategy_service | Regime: CHOPPY
2026-05-29 06:02:56 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:02:57 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:02:57 | INFO     | main | Cycle 28 completed: HOLD
2026-05-29 06:02:57 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:02:57 | INFO     | main | 
############################################################
2026-05-29 06:02:57 | INFO     | main |   CYCLE #29
2026-05-29 06:02:57 | INFO     | main | ############################################################
2026-05-29 06:02:57 | INFO     | src.controllers.trading_controller | ========================================
Cycle #29
2026-05-29 06:02:57 | INFO     | src.services.strategy_service |   Breakout: return=-0.08%, trades=60, wr=33.3%
2026-05-29 06:02:57 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=92, wr=39.1%
2026-05-29 06:02:57 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:02:58 | INFO     | src.services.strategy_service |   MACD: return=-0.31%, trades=226, wr=28.3%
2026-05-29 06:02:58 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:02:58 | INFO     | src.services.strategy_service | Regime: CHOPPY
2026-05-29 06:02:58 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:02:58 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:02:58 | INFO     | main | Cycle 29 completed: HOLD
2026-05-29 06:02:58 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:02:58 | INFO     | main | 
############################################################
2026-05-29 06:02:58 | INFO     | main |   CYCLE #30
2026-05-29 06:02:58 | INFO     | main | ############################################################
2026-05-29 06:02:58 | INFO     | src.controllers.trading_controller | ========================================
Cycle #30
2026-05-29 06:02:59 | INFO     | src.services.strategy_service |   Breakout: return=-0.08%, trades=60, wr=33.3%
2026-05-29 06:02:59 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=92, wr=39.1%
2026-05-29 06:03:00 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:03:00 | INFO     | src.services.strategy_service |   MACD: return=-0.31%, trades=226, wr=28.3%
2026-05-29 06:03:00 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:03:00 | INFO     | src.services.strategy_service | Regime: CHOPPY
2026-05-29 06:03:00 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:03:00 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:03:00 | INFO     | main | Cycle 30 completed: HOLD
2026-05-29 06:03:00 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:03:00 | INFO     | main | 
############################################################
2026-05-29 06:03:00 | INFO     | main |   CYCLE #31
2026-05-29 06:03:00 | INFO     | main | ############################################################
2026-05-29 06:03:00 | INFO     | src.controllers.trading_controller | ========================================
Cycle #31
2026-05-29 06:03:01 | INFO     | src.services.strategy_service |   Breakout: return=-0.08%, trades=60, wr=33.3%
2026-05-29 06:03:01 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=92, wr=39.1%
2026-05-29 06:03:01 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:03:01 | INFO     | src.services.strategy_service |   MACD: return=-0.31%, trades=226, wr=28.3%
2026-05-29 06:03:02 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:03:02 | INFO     | src.services.strategy_service | Regime: CHOPPY
2026-05-29 06:03:02 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:03:02 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:03:02 | INFO     | main | Cycle 31 completed: HOLD
2026-05-29 06:03:02 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:03:02 | INFO     | main | 
############################################################
2026-05-29 06:03:02 | INFO     | main |   CYCLE #32
2026-05-29 06:03:02 | INFO     | main | ############################################################
2026-05-29 06:03:02 | INFO     | src.controllers.trading_controller | ========================================
Cycle #32
2026-05-29 06:03:02 | INFO     | src.services.strategy_service |   Breakout: return=-0.08%, trades=60, wr=33.3%
2026-05-29 06:03:02 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=92, wr=39.1%
2026-05-29 06:03:02 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:03:03 | INFO     | src.services.strategy_service |   MACD: return=-0.31%, trades=226, wr=28.3%
2026-05-29 06:03:03 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:03:03 | INFO     | src.services.strategy_service | Regime: CHOPPY
2026-05-29 06:03:03 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:03:03 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:03:03 | INFO     | main | Cycle 32 completed: HOLD
2026-05-29 06:03:03 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:03:03 | INFO     | main | 
############################################################
2026-05-29 06:03:03 | INFO     | main |   CYCLE #33
2026-05-29 06:03:03 | INFO     | main | ############################################################
2026-05-29 06:03:03 | INFO     | src.controllers.trading_controller | ========================================
Cycle #33
2026-05-29 06:03:03 | INFO     | src.services.strategy_service |   Breakout: return=-0.08%, trades=60, wr=33.3%
2026-05-29 06:03:04 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=92, wr=39.1%
2026-05-29 06:03:04 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:03:04 | INFO     | src.services.strategy_service |   MACD: return=-0.31%, trades=226, wr=28.3%
