2026-05-30 02:22:38 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:22:38 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.3571
2026-05-30 02:22:38 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:22:38 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:22:39 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:22:39 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:22:39 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:22:40 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:22:40 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:22:40 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.3571
2026-05-30 02:22:40 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:22:40 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:22:41 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:22:41 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:22:41 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:22:42 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:22:42 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:22:42 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.3571
2026-05-30 02:22:42 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:22:42 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:22:43 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:22:43 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:22:43 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:22:44 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:22:44 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:22:44 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.3571
2026-05-30 02:22:44 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:22:44 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:22:45 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:22:45 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:22:45 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:22:46 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:22:46 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:22:46 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.3571
2026-05-30 02:22:46 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:22:46 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:22:47 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:22:47 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:22:47 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:22:48 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:22:48 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:22:48 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.3571
2026-05-30 02:22:48 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:22:48 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:22:49 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:22:49 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:22:49 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:22:50 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:22:50 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:22:50 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.3571
2026-05-30 02:22:50 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:22:50 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:22:51 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:22:51 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:22:51 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:22:52 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:22:52 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:22:52 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.3571
2026-05-30 02:22:52 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:22:52 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:22:52 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:22:52 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:22:52 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:22:54 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:22:54 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:22:54 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.3571
2026-05-30 02:22:54 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:22:54 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:22:54 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:22:54 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:22:54 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:22:56 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:22:56 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:22:56 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.3571
2026-05-30 02:22:56 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:22:56 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:22:57 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:22:57 | INFO     | src.persistence.database | MySQL connection established
2026-05-30 02:22:57 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:22:57 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:22:58 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:22:58 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:22:58 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.3571
2026-05-30 02:22:58 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:22:58 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:22:59 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:22:59 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:22:59 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:23:00 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:23:00 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:23:00 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.3571
2026-05-30 02:23:00 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:23:00 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:23:01 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:23:01 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:23:01 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:23:02 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:23:02 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:23:02 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.3571
2026-05-30 02:23:02 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:23:02 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:23:03 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:23:03 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:23:03 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:23:04 | INFO     | src.data.provider | Incremental: 1 new candles
2026-05-30 02:23:04 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:23:04 | INFO     | src.ml.model | ML model trained: accuracy=28.57%
2026-05-30 02:23:04 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.2857
2026-05-30 02:23:04 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:23:04 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:23:05 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:23:05 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:23:05 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:23:06 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:23:06 | INFO     | src.ml.model | ML model trained: accuracy=28.57%
2026-05-30 02:23:06 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.2857
2026-05-30 02:23:06 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:23:06 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:23:06 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:23:07 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:23:07 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:23:08 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:23:08 | INFO     | src.ml.model | ML model trained: accuracy=28.57%
2026-05-30 02:23:08 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.2857
2026-05-30 02:23:08 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:23:08 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:23:08 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:23:08 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:23:08 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:23:10 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:23:10 | INFO     | src.ml.model | ML model trained: accuracy=28.57%
2026-05-30 02:23:10 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.2857
2026-05-30 02:23:10 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:23:10 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:23:10 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:23:10 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:23:10 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:23:12 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:23:12 | INFO     | src.ml.model | ML model trained: accuracy=28.57%
2026-05-30 02:23:12 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.2857
2026-05-30 02:23:12 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:23:12 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:23:12 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:23:12 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:23:12 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:23:14 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:23:14 | INFO     | src.ml.model | ML model trained: accuracy=28.57%
2026-05-30 02:23:14 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.2857
2026-05-30 02:23:14 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:23:14 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:23:14 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:23:14 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:23:14 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:23:16 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:23:16 | INFO     | src.ml.model | ML model trained: accuracy=28.57%
2026-05-30 02:23:16 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.2857
2026-05-30 02:23:16 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:23:16 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:23:16 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:23:16 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:23:16 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:23:18 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:23:18 | INFO     | src.ml.model | ML model trained: accuracy=28.57%
2026-05-30 02:23:18 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.2857
2026-05-30 02:23:18 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:23:18 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:23:18 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:23:18 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:23:18 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:23:20 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:23:20 | INFO     | src.ml.model | ML model trained: accuracy=28.57%
2026-05-30 02:23:20 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.2857
2026-05-30 02:23:20 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:23:20 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:23:20 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:23:20 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:23:20 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:23:22 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:23:22 | INFO     | src.ml.model | ML model trained: accuracy=28.57%
2026-05-30 02:23:22 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.2857
2026-05-30 02:23:22 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:23:22 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:23:22 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:23:22 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:23:22 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:23:24 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:23:24 | INFO     | src.ml.model | ML model trained: accuracy=28.57%
2026-05-30 02:23:24 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.2857
2026-05-30 02:23:24 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:23:24 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:23:24 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:23:24 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:23:24 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:23:26 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:23:26 | INFO     | src.ml.model | ML model trained: accuracy=28.57%
2026-05-30 02:23:26 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.2857
2026-05-30 02:23:26 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:23:26 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:23:26 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:23:26 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:23:26 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:23:28 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:23:28 | INFO     | src.ml.model | ML model trained: accuracy=28.57%
2026-05-30 02:23:28 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.2857
2026-05-30 02:23:28 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:23:28 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:23:28 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:23:28 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:23:28 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:23:30 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:23:30 | INFO     | src.ml.model | ML model trained: accuracy=28.57%
2026-05-30 02:23:30 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.2857
2026-05-30 02:23:30 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:23:30 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:23:30 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:23:30 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:23:30 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:23:32 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:23:32 | INFO     | src.ml.model | ML model trained: accuracy=28.57%
2026-05-30 02:23:32 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.2857
2026-05-30 02:23:32 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:23:32 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:23:32 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:23:32 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:23:32 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:23:34 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:23:34 | INFO     | src.ml.model | ML model trained: accuracy=28.57%
2026-05-30 02:23:34 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.2857
2026-05-30 02:23:34 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:23:34 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:23:34 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:23:34 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:23:34 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:23:36 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:23:36 | INFO     | src.ml.model | ML model trained: accuracy=28.57%
2026-05-30 02:23:36 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.2857
2026-05-30 02:23:36 | WARNING  | src.ml.swarm_intelligence | Swarm model random_forest training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_random_forest.pkl'
2026-05-30 02:23:36 | INFO     | src.ml.swarm_intelligence | Swarm model gb_classifier training...
2026-05-30 02:23:36 | INFO     | src.ml.model | ML model trained: accuracy=35.71%
2026-05-30 02:23:36 | INFO     | src.persistence.analytics_db | ML training log saved: gradient_boosting acc=0.3571
2026-05-30 02:23:36 | WARNING  | src.ml.swarm_intelligence | Swarm model gb_classifier training failed: [Errno 2] No such file or directory: 'trained_models/XAUUSD/swarm_gb_classifier.pkl'
2026-05-30 02:23:37 | INFO     | src.ml.swarm_intelligence | Swarm model random_forest training...
2026-05-30 02:23:38 | INFO     | src.ml.model | ML model trained: accuracy=28.57%
2026-05-30 02:23:38 | INFO     | src.persistence.analytics_db | ML training log saved: random_forest acc=0.2857
